timestamp,X,Y,Z,R
22.248111,260.510895,0.0,89.489044,0.0
22.257994,260.737122,0.0,89.26284,0.0
22.265987,260.963318,0.0,89.036644,0.0
22.273984,261.189545,0.0,88.810455,0.0
22.290434,261.641907,0.0,88.358063,0.0
22.297266,261.868103,0.0,88.131866,0.0
22.304735,262.094299,0.0,87.90567,0.0
22.311924,262.320496,0.0,87.679482,0.0
22.32058,262.546692,0.0,87.453278,0.0
22.328337,262.885986,0.0,87.113983,0.0
22.342324,263.112183,0.0,86.887787,0.0
22.36102,263.677734,0.0,86.322281,0.0
22.370182,263.90387,0.0,86.096085,0.0
22.376315,264.130096,0.0,85.869888,0.0
22.383776,264.356262,0.0,85.643692,0.0
22.392831,264.582458,0.0,85.417488,0.0
22.400653,264.808685,0.0,85.191299,0.0
22.40908,265.034851,0.0,84.965103,0.0
22.416862,265.261078,0.0,84.738907,0.0
22.437601,265.826538,0.0,84.173401,0.0
22.444436,266.052765,0.0,83.947212,0.0
22.451999,266.278931,0.0,83.721008,0.0
22.460545,266.505188,0.0,83.494812,0.0
22.470101,266.731354,0.0,83.268616,0.0
22.476152,266.957581,0.0,83.042419,0.0
22.483959,267.183746,0.0,82.816223,0.0
22.492998,267.52301,0.0,82.476929,0.0
22.511822,267.975433,0.0,82.024544,0.0
22.51963,268.201599,0.0,81.79834,0.0
22.5281,268.427826,0.0,81.572136,0.0
22.535799,268.654022,0.0,81.345955,0.0
22.546107,268.880219,0.0,81.119751,0.0
22.552125,269.106415,0.0,80.893555,0.0
22.559412,269.332611,0.0,80.667358,0.0
22.568116,269.671906,0.0,80.328064,0.0
22.58101,269.898071,0.0,80.101875,0.0
22.596666,270.350494,0.0,79.649483,0.0
22.604289,270.576691,0.0,79.423279,0.0
22.611701,270.802856,0.0,79.19709,0.0
22.620444,271.029053,0.0,78.970894,0.0
22.628391,271.25531,0.0,78.74469,0.0
22.635925,271.481506,0.0,78.518494,0.0
22.645987,271.707733,0.0,78.292282,0.0
22.659842,272.160095,0.0,77.83989,0.0
22.669796,272.386292,0.0,77.613693,0.0
22.676244,272.612488,0.0,77.387497,0.0
22.683716,272.838684,0.0,77.161301,0.0
22.69273,273.06488,0.0,76.935104,0.0
22.7003,273.291077,0.0,76.708908,0.0
22.709851,273.517242,0.0,76.482697,0.0
22.728998,274.195862,0.0,75.804108,0.0
22.742301,274.422089,0.0,75.577911,0.0
22.747281,274.761353,0.0,75.238609,0.0
22.761754,275.100647,0.0,74.89933,0.0
22.777782,275.439941,0.0,74.560028,0.0
22.783601,275.666138,0.0,74.333832,0.0
22.800316,276.118561,0.0,73.881439,0.0
22.809504,276.344727,0.0,73.655243,0.0
22.816394,276.570953,0.0,73.429047,0.0
22.825662,276.797119,0.0,73.20285,0.0
22.831548,277.023315,0.0,72.976654,0.0
22.842386,277.249512,0.0,72.750473,0.0
22.847966,277.588806,0.0,72.411156,0.0
22.860977,277.815033,0.0,72.184959,0.0
22.876168,278.267426,0.0,71.732567,0.0
22.883599,278.493622,0.0,71.506371,0.0
22.893019,278.719818,0.0,71.280174,0.0
22.900497,278.946014,0.0,71.053986,0.0
22.909793,279.172241,0.0,70.827782,0.0
22.916159,279.398407,0.0,70.60157,0.0
22.925756,279.624603,0.0,70.375381,0.0
22.932636,279.85083,0.0,70.149185,0.0
22.949798,280.303192,0.0,69.696793,0.0
22.958121,280.529388,0.0,69.470604,0.0
22.959136,280.755615,0.0,69.244392,0.0
22.978581,281.094879,0.0,68.905098,0.0
22.9912,281.434143,0.0,68.565811,0.0
23.00072,281.773468,0.0,68.226509,0.0
23.011955,281.999634,0.0,68.000313,0.0
23.019402,282.338959,0.0,67.661018,0.0
23.028857,282.565155,0.0,67.434822,0.0
23.043783,283.017578,0.0,66.98243,0.0
23.051745,283.243774,0.0,66.756226,0.0
23.059799,283.46994,0.0,66.530029,0.0
23.067822,283.696136,0.0,66.303833,0.0
23.078586,283.922333,0.0,66.077637,0.0
23.086328,284.148529,0.0,65.85144,0.0
23.093939,284.374725,0.0,65.625252,0.0
23.099164,284.600922,0.0,65.399048,0.0
23.110271,284.827118,0.0,65.172852,0.0
23.126218,285.27951,0.0,64.720459,0.0
23.132466,285.505707,0.0,64.494263,0.0
23.141288,285.731934,0.0,64.268066,0.0
23.14843,285.95816,0.0,64.041855,0.0
23.158169,286.184326,0.0,63.815662,0.0
23.166188,286.410522,0.0,63.58947,0.0
23.176191,286.749817,0.0,63.250183,0.0
23.193041,287.20224,0.0,62.797771,0.0
23.199832,287.428436,0.0,62.571568,0.0
23.208764,287.654633,0.0,62.345387,0.0
23.215246,287.880829,0.0,62.119186,0.0
23.225676,288.106995,0.0,61.892986,0.0
23.23206,288.333191,0.0,61.666794,0.0
23.245919,288.672455,0.0,61.327503,0.0
23.261517,289.237976,0.0,60.762009,0.0
23.276386,289.577271,0.0,60.422714,0.0
23.285896,289.803436,0.0,60.196518,0.0
23.293983,290.029694,0.0,59.970306,0.0
23.298629,290.255859,0.0,59.744125,0.0
23.309929,290.482025,0.0,59.517937,0.0
23.325787,290.934418,0.0,59.065517,0.0
23.333013,291.160645,0.0,58.839329,0.0
23.34137,291.386841,0.0,58.613121,0.0
23.348425,291.613068,0.0,58.386929,0.0
23.358083,291.839233,0.0,58.16074,0.0
23.365933,292.06546,0.0,57.934536,0.0
23.378268,292.404724,0.0,57.595253,0.0
23.384975,292.63092,0.0,57.369045,0.0
23.394157,292.857147,0.0,57.142857,0.0
23.398797,293.083344,0.0,56.916656,0.0
23.420227,293.648865,0.0,56.351166,0.0
23.428914,293.988159,0.0,56.01186,0.0
23.441311,294.214325,0.0,55.78566,0.0
23.445641,294.440521,0.0,55.559479,0.0
23.458084,294.666748,0.0,55.333267,0.0
23.465389,294.892914,0.0,55.107071,0.0
23.474893,295.11908,0.0,54.880875,0.0
23.493551,295.684601,0.0,54.31538,0.0
23.498375,295.910797,0.0,54.08918,0.0
23.509946,296.136963,0.0,53.863003,0.0
23.509946,296.36319,0.0,53.636803,0.0
23.525697,296.589386,0.0,53.41061,0.0
23.532485,296.815582,0.0,53.184402,0.0
23.542612,297.041779,0.0,52.95821,0.0
23.561432,297.607269,0.0,52.392715,0.0
23.568647,297.833466,0.0,52.1665,0.0
23.575909,298.059662,0.0,51.940315,0.0
23.583665,298.285858,0.0,51.714119,0.0
23.593211,298.512054,0.0,51.487926,0.0
23.600407,298.851349,0.0,51.148617,0.0
23.613815,299.077545,0.0,50.922424,0.0
23.620229,299.303711,0.0,50.696243,0.0
23.635548,299.756104,0.0,50.243847,0.0
23.643991,299.98233,0.0,50.017635,0.0
23.652141,300.208557,0.0,49.791443,0.0
23.660988,300.434723,0.0,49.565262,0.0
23.668485,300.66095,0.0,49.339058,0.0
23.676129,300.887146,0.0,49.112858,0.0
23.684039,301.113342,0.0,48.88665,0.0
23.693665,301.339508,0.0,48.660461,0.0
23.700768,301.565735,0.0,48.434269,0.0
23.717016,302.131256,0.0,47.868771,0.0
23.728447,302.47052,0.0,47.529469,0.0
23.742378,302.696716,0.0,47.303268,0.0
23.748941,302.922913,0.0,47.077076,0.0
23.758078,303.149139,0.0,46.850868,0.0
23.765913,303.375305,0.0,46.624672,0.0
23.777865,303.7146,0.0,46.285385,0.0
23.781962,303.940796,0.0,46.059189,0.0
23.7931,304.166992,0.0,45.832993,0.0
23.809694,304.619415,0.0,45.380589,0.0
23.817034,304.845581,0.0,45.154411,0.0
23.825874,305.071777,0.0,44.928207,0.0
23.83334,305.297943,0.0,44.702019,0.0
23.842516,305.52417,0.0,44.475819,0.0
23.845469,305.750397,0.0,44.249596,0.0
23.857487,305.976562,0.0,44.023411,0.0
23.864291,306.202759,0.0,43.797218,0.0
23.881385,306.655182,0.0,43.34481,0.0
23.888982,306.881317,0.0,43.118622,0.0
23.893322,307.220642,0.0,42.779339,0.0
23.910427,307.446899,0.0,42.553123,0.0
23.917784,307.673065,0.0,42.326939,0.0
23.926075,307.899231,0.0,42.100758,0.0
23.932738,308.125458,0.0,41.87455,0.0
23.942448,308.351654,0.0,41.648338,0.0
23.94868,308.57785,0.0,41.422146,0.0
23.964258,309.030243,0.0,40.969749,0.0
23.977898,309.369507,0.0,40.630474,0.0
23.981873,309.595734,0.0,40.404263,0.0
23.993127,309.82193,0.0,40.178059,0.0
24.000756,310.048126,0.0,39.951874,0.0
24.00994,310.274323,0.0,39.72567,0.0
24.016304,310.500519,0.0,39.499474,0.0
24.026485,310.726715,0.0,39.273266,0.0
24.041358,311.179077,0.0,38.820889,0.0
24.050451,311.405273,0.0,38.594696,0.0
24.058741,311.6315,0.0,38.368488,0.0
24.06331,311.857697,0.0,38.142288,0.0
24.07398,312.083893,0.0,37.9161,0.0
24.079056,312.310089,0.0,37.689896,0.0
24.089861,312.536285,0.0,37.463696,0.0
24.109731,313.101776,0.0,36.898216,0.0
24.115803,313.327972,0.0,36.672012,0.0
24.126738,313.554169,0.0,36.445812,0.0
24.132036,313.780365,0.0,36.219608,0.0
24.141476,314.006561,0.0,35.993423,0.0
24.14443,314.232758,0.0,35.767223,0.0
24.158211,314.458954,0.0,35.541019,0.0
24.165886,314.68515,0.0,35.314827,0.0
24.177859,315.024475,0.0,34.975525,0.0
24.193002,315.476868,0.0,34.523136,0.0
24.200367,315.703064,0.0,34.296936,0.0
24.210007,315.92923,0.0,34.070751,0.0
24.216659,316.155457,0.0,33.844551,0.0
24.225652,316.381622,0.0,33.618355,0.0
24.233805,316.607849,0.0,33.392155,0.0
24.241431,316.834045,0.0,33.165955,0.0
24.248632,317.060242,0.0,32.939774,0.0
24.266455,317.512665,0.0,32.487347,0.0
24.272416,317.738831,0.0,32.261158,0.0
24.280727,317.965027,0.0,32.034973,0.0
24.288612,318.191223,0.0,31.808771,0.0
24.296198,318.417419,0.0,31.582573,0.0
24.303745,318.643616,0.0,31.356375,0.0
24.312113,318.869812,0.0,31.130171,0.0
24.320223,319.096008,0.0,30.903975,0.0
24.329742,319.322205,0.0,30.677784,0.0
24.34647,319.774628,0.0,30.225378,0.0
24.352531,320.000824,0.0,29.999186,0.0
24.360944,320.22702,0.0,29.772985,0.0
24.368329,320.453217,0.0,29.546791,0.0
24.37745,320.679382,0.0,29.320602,0.0
24.382496,320.905579,0.0,29.094406,0.0
24.394159,321.131744,0.0,28.868217,0.0
24.40168,321.357941,0.0,28.642023,0.0
24.414578,321.810364,0.0,28.189608,0.0
24.426587,322.03656,0.0,27.963404,0.0
24.433228,322.262787,0.0,27.73723,0.0
24.441344,322.488953,0.0,27.511044,0.0
24.449411,322.715149,0.0,27.28483,0.0
24.458208,322.941376,0.0,27.058628,0.0
24.465668,323.167572,0.0,26.832434,0.0
24.472854,323.393738,0.0,26.606239,0.0
24.480989,323.619965,0.0,26.380028,0.0
24.496406,324.072388,0.0,25.927629,0.0
24.503747,324.298553,0.0,25.701447,0.0
24.513003,324.524719,0.0,25.475262,0.0
24.519494,324.750946,0.0,25.249063,0.0
24.52976,324.977112,0.0,25.022869,0.0
24.536674,325.203308,0.0,24.796669,0.0
24.54508,325.429535,0.0,24.570459,0.0
24.552396,325.655731,0.0,24.344255,0.0
24.563756,325.881927,0.0,24.118059,0.0
24.569397,326.221222,0.0,23.778772,0.0
24.58103,326.447418,0.0,23.552582,0.0
24.597462,326.899811,0.0,23.100176,0.0
24.605434,327.126007,0.0,22.873978,0.0
24.612287,327.352173,0.0,22.647799,0.0
24.620203,327.578369,0.0,22.421602,0.0
24.626618,327.804596,0.0,22.195393,0.0
24.637758,328.030762,0.0,21.969204,0.0
24.643217,328.256989,0.0,21.743002,0.0
24.651798,328.483185,0.0,21.516796,0.0
24.659835,328.709351,0.0,21.290609,0.0
24.669832,328.935577,0.0,21.064411,0.0
24.678272,329.161774,0.0,20.838205,0.0
24.682266,329.38797,0.0,20.612003,0.0
24.693275,329.614166,0.0,20.385813,0.0
24.711048,330.066589,0.0,19.933414,0.0
24.715443,330.405884,0.0,19.594126,0.0
24.729093,330.632111,0.0,19.36791,0.0
24.737296,330.858276,0.0,19.141724,0.0
24.744154,331.084473,0.0,18.915527,0.0
24.752817,331.310669,0.0,18.689333,0.0
24.761008,331.536865,0.0,18.46314,0.0
24.776551,331.989288,0.0,18.010733,0.0
24.784863,332.215454,0.0,17.78455,0.0
24.794734,332.44162,0.0,17.558369,0.0
24.798812,332.667847,0.0,17.332151,0.0
24.810598,333.007141,0.0,16.992863,0.0
24.820243,333.233337,0.0,16.766655,0.0
24.828499,333.459534,0.0,16.540455,0.0
24.845632,333.911896,0.0,16.088072,0.0
24.851651,334.138092,0.0,15.861879,0.0
24.861354,334.364319,0.0,15.635685,0.0
24.868304,334.590515,0.0,15.409464,0.0
24.87803,334.816742,0.0,15.183268,0.0
24.882388,335.042938,0.0,14.957061,0.0
24.894222,335.269104,0.0,14.73088,0.0
24.89992,335.4953,0.0,14.504697,0.0
24.909776,335.721497,0.0,14.278485,0.0
24.925738,336.173889,0.0,13.826101,0.0
24.931895,336.400085,0.0,13.599901,0.0
24.942453,336.626282,0.0,13.373699,0.0
24.949848,336.852509,0.0,13.147504,0.0
24.958234,337.078705,0.0,12.921306,0.0
24.965974,337.304901,0.0,12.695105,0.0
24.977785,337.644196,0.0,12.355803,0.0
24.993405,338.096588,0.0,11.903421,0.0
25.000668,338.322784,0.0,11.677225,0.0
25.009972,338.548981,0.0,11.451017,0.0
25.018135,338.775177,0.0,11.224825,0.0
25.026603,339.001373,0.0,10.998629,0.0
25.032479,339.22757,0.0,10.772429,0.0
25.042732,339.453766,0.0,10.546245,0.0
25.04791,339.679962,0.0,10.320038,0.0
25.069761,340.245422,0.0,9.75456,0.0
25.076829,340.471649,0.0,9.52835,0.0
25.083649,340.697845,0.0,9.302135,0.0
25.093225,340.924042,0.0,9.075962,0.0
25.100165,341.150238,0.0,8.849758,0.0
25.110053,341.376434,0.0,8.623559,0.0
25.116258,341.602661,0.0,8.397355,0.0
25.125969,341.828827,0.0,8.171167,0.0
25.131456,342.055054,0.0,7.944964,0.0
25.150561,342.507416,0.0,7.492566,0.0
25.158047,342.733612,0.0,7.266378,0.0
25.159868,342.959808,0.0,7.040186,0.0
25.175907,343.299103,0.0,6.700891,0.0
25.184082,343.525299,0.0,6.474697,0.0
25.193776,343.751465,0.0,6.248499,0.0
25.200826,343.977692,0.0,6.022296,0.0
25.213928,344.316986,0.0,5.683015,0.0
25.228375,344.769379,0.0,5.230619,0.0
25.236758,344.995605,0.0,5.004405,0.0
25.244141,345.221802,0.0,4.778204,0.0
25.252063,345.447968,0.0,4.552019,0.0
25.261294,345.674164,0.0,4.32583,0.0
25.270443,345.89978,0.0,4.100202,0.0
25.276512,346.123962,0.0,3.876034,0.0
25.294361,346.564209,0.0,3.435792,0.0
25.300505,346.778412,0.0,3.221609,0.0
25.310144,346.987396,0.0,3.012604,0.0
25.316801,347.190247,0.0,2.809765,0.0
25.326015,347.386017,0.0,2.613971,0.0
25.332155,347.573822,0.0,2.426201,0.0
25.342452,347.753296,0.0,2.246721,0.0
25.349762,347.925293,0.0,2.074705,0.0
25.357148,348.090729,0.0,1.909262,0.0
25.362245,348.250519,0.0,1.74946,0.0
25.38491,348.625702,0.0,1.374292,0.0
25.394326,348.765228,0.0,1.234782,0.0
25.402259,348.898163,0.0,1.101818,0.0
25.409834,349.024261,0.0,0.97574,0.0
25.41134,349.14267,0.0,0.857349,0.0
25.425897,349.252136,0.0,0.747852,0.0
25.426946,349.35144,0.0,0.64856,0.0
25.441537,349.439484,0.0,0.560531,0.0
25.462666,349.615326,0.0,0.384665,0.0
25.467143,349.671204,0.0,0.328808,0.0
25.476518,349.720276,0.0,0.279717,0.0
25.486256,349.763458,0.0,0.236549,0.0
25.493052,349.801514,0.0,0.19848,0.0
25.500434,349.835327,0.0,0.164677,0.0
25.510573,349.865692,0.0,0.134308,0.0
25.52594,349.917847,0.0,0.082158,0.0
25.531426,349.938965,0.0,0.061049,0.0
25.541486,349.956268,0.0,0.043734,0.0
25.546566,349.969971,0.0,0.030052,0.0
25.557706,349.980408,0.0,0.019568,0.0
25.562979,349.988159,0.0,0.011829,0.0
25.578342,349.995453,0.0,0.004565,0.0
25.582512,349.998077,0.0,0.001921,0.0
25.594097,349.99942,0.0,0.000574,0.0
25.60973,350.0,0.0,-8e-06,0.0
25.613864,350.0,0.0,-8e-06,0.0
25.626595,350.0,0.0,-8e-06,0.0
25.632701,350.0,0.0,-8e-06,0.0
25.641466,350.0,0.0,-8e-06,0.0
25.649774,350.0,0.0,-8e-06,0.0
25.658301,350.0,0.0,-8e-06,0.0
25.665322,350.0,0.0,-8e-06,0.0
25.677936,350.0,0.0,-8e-06,0.0
25.683862,350.0,0.0,-8e-06,0.0
25.693234,350.0,0.0,-8e-06,0.0
25.700633,350.0,0.0,-8e-06,0.0
25.710254,350.0,0.0,-8e-06,0.0
25.715862,350.0,0.0,-8e-06,0.0
25.725965,350.0,0.0,-8e-06,0.0
25.732105,350.0,0.0,-8e-06,0.0
25.742705,350.0,0.0,-8e-06,0.0
25.749197,350.0,0.0,-8e-06,0.0
25.758224,350.0,0.0,-8e-06,0.0
25.764272,350.0,0.0,-8e-06,0.0
25.778081,350.0,0.0,-8e-06,0.0
25.779083,350.0,0.0,-8e-06,0.0
25.793707,350.0,0.0,-8e-06,0.0
25.801214,350.0,0.0,-8e-06,0.0
25.810735,350.0,0.0,-8e-06,0.0
25.818593,350.0,0.0,-8e-06,0.0
25.826464,350.0,0.0,-8e-06,0.0
25.826464,350.0,0.0,-8e-06,0.0
25.842588,350.0,0.0,-8e-06,0.0
25.861201,350.0,0.0,-8e-06,0.0
25.881732,350.0,0.0,-8e-06,0.0
25.89309,350.0,0.0,-8e-06,0.0
25.900486,350.0,0.0,-8e-06,0.0
25.909693,350.0,0.0,-8e-06,0.0
25.917008,350.0,0.0,-8e-06,0.0
25.938313,350.0,0.0,0.000283,0.0
25.944693,350.0,0.0,0.001861,0.0
25.961543,350.0,0.0,0.014632,0.0
25.96949,350.000031,0.0,0.028521,0.0
25.977886,350.0,0.0,0.049267,0.0
25.981908,350.0,0.0,0.078191,0.0
25.993591,350.0,0.0,0.116686,0.0
26.000522,350.0,0.0,0.166133,0.0
26.014436,349.999969,0.0,0.262614,0.0
26.021295,350.0,0.0,0.340454,0.0
26.027786,350.0,0.0,0.427554,0.0
26.038671,350.0,0.0,0.522518,0.0
26.045897,350.0,0.0,0.624976,0.0
26.050508,350.0,0.0,0.735349,0.0
26.075018,349.999969,0.0,1.049039,0.0
26.086757,350.0,0.0,1.265971,0.0
26.095778,350.0,0.0,1.509926,0.0
26.104544,350.000031,0.0,1.690641,0.0
26.114759,350.0,0.0,1.887593,0.0
26.120613,350.000031,0.0,2.09978,0.0
26.128748,350.0,0.0,2.325398,0.0
26.143467,349.999969,0.0,2.809795,0.0
26.152354,349.999969,0.0,3.065804,0.0
26.161289,350.0,0.0,3.329393,0.0
26.167947,350.0,0.0,3.599345,0.0
26.177936,350.0,0.0,3.87442,0.0
26.183098,350.0,0.0,4.15355,0.0
26.193486,350.0,0.0,4.436723,0.0
26.209317,350.0,0.0,5.017732,0.0
26.217718,350.0,0.0,5.316294,0.0
26.226151,350.000031,0.0,5.619706,0.0
26.23595,350.0,0.0,5.927358,0.0
26.246307,350.0,0.0,6.395342,0.0
26.25272,350.0,0.0,6.710783,0.0
26.261621,350.0,0.0,7.028282,0.0
26.276206,350.0,0.0,7.666807,0.0
26.285344,350.0,0.0,7.986685,0.0
26.292987,349.999969,0.0,8.306573,0.0
26.300143,350.000031,0.0,8.626448,0.0
26.309711,350.0,0.0,8.946321,0.0
26.315953,350.0,0.0,9.266183,0.0
26.326096,350.0,0.0,9.586069,0.0
26.326096,349.999969,0.0,9.905958,0.0
26.345146,349.999969,0.0,10.545714,0.0
26.358282,350.0,0.0,10.865571,0.0
26.365255,350.0,0.0,11.185445,0.0
26.377974,350.0,0.0,11.665262,0.0
26.385973,350.0,0.0,11.985137,0.0
26.393455,350.000031,0.0,12.305001,0.0
26.399482,350.0,0.0,12.624887,0.0
26.409575,350.0,0.0,12.944762,0.0
26.418337,349.999969,0.0,13.264651,0.0
26.432826,349.999969,0.0,13.904387,0.0
26.441768,350.0,0.0,14.224262,0.0
26.447845,349.999969,0.0,14.544159,0.0
26.455861,350.0,0.0,14.864021,0.0
26.466432,350.0,0.0,15.1839,0.0
26.472728,350.0,0.0,15.503766,0.0
26.482101,350.0,0.0,15.983582,0.0
26.493508,350.0,0.0,16.303457,0.0
26.509354,349.999969,0.0,16.94323,0.0
26.517477,350.0,0.0,17.423027,0.0
26.529309,350.000031,0.0,17.742887,0.0
26.537534,350.0,0.0,18.062771,0.0
26.544951,350.0,0.0,18.382658,0.0
26.552455,350.0,0.0,18.702522,0.0
26.560277,350.0,0.0,19.022406,0.0
26.579294,349.999969,0.0,19.822104,0.0
26.588741,350.0,0.0,20.141981,0.0
26.598069,349.999969,0.0,20.461855,0.0
26.604855,350.0,0.0,20.781723,0.0
26.614549,350.0,0.0,21.101597,0.0
26.622503,350.0,0.0,21.421471,0.0
26.629888,350.0,0.0,21.741341,0.0
26.643473,350.0,0.0,22.381096,0.0
26.652052,350.0,0.0,22.700985,0.0
26.659757,350.0,0.0,23.020851,0.0
26.669852,349.999969,0.0,23.340736,0.0
26.678549,350.0,0.0,23.660608,0.0
26.683598,350.0,0.0,23.980492,0.0
26.694488,349.999969,0.0,24.300367,0.0
26.699318,350.0,0.0,24.620235,0.0
26.718563,350.0,0.0,25.259989,0.0
26.72597,350.0,0.0,25.579855,0.0
26.731887,350.0,0.0,25.899733,0.0
26.744944,350.0,0.0,26.379549,0.0
26.75222,350.0,0.0,26.699415,0.0
26.760131,350.0,0.0,27.0193,0.0
26.770441,350.0,0.0,27.339191,0.0
26.777944,350.0,0.0,27.659065,0.0
26.793941,350.0,0.0,28.298798,0.0
26.799757,350.0,0.0,28.618679,0.0
26.810276,350.0,0.0,28.938559,0.0
26.818575,349.999969,0.0,29.258453,0.0
26.826082,350.0,0.0,29.578314,0.0
26.826887,350.0,0.0,29.898186,0.0
26.841723,350.0,0.0,30.218067,0.0
26.849347,350.0,0.0,30.537939,0.0
26.858379,350.000031,0.0,30.857805,0.0
26.873873,350.0,0.0,31.497566,0.0
26.881809,350.0,0.0,31.817436,0.0
26.888279,350.0,0.0,32.137321,0.0
26.893589,349.999969,0.0,32.457203,0.0
26.905103,350.0,0.0,32.777061,0.0
26.913172,350.0,0.0,33.096943,0.0
26.919923,350.0,0.0,33.416828,0.0
26.929201,350.0,0.0,33.736698,0.0
26.944558,350.0,0.0,34.37645,0.0
26.951804,349.999969,0.0,34.69632,0.0
26.961509,350.0,0.0,35.016197,0.0
26.969452,350.0,0.0,35.336063,0.0
26.978573,349.999969,0.0,35.65596,0.0
26.982575,350.0,0.0,35.975826,0.0
26.994443,350.0,0.0,36.295696,0.0
27.010086,350.0,0.0,36.935455,0.0
27.016806,350.0,0.0,37.255325,0.0
27.025962,350.0,0.0,37.575203,0.0
27.033281,350.000031,0.0,37.895077,0.0
27.042778,350.0,0.0,38.214958,0.0
27.050104,350.0,0.0,38.534832,0.0
27.056264,350.0,0.0,38.854706,0.0
27.065467,350.0,0.0,39.174583,0.0
27.07244,350.0,0.0,39.494457,0.0
27.088825,350.000031,0.0,40.134212,0.0
27.097367,350.0,0.0,40.45409,0.0
27.104904,350.0,0.0,40.773964,0.0
27.113297,350.0,0.0,41.093838,0.0
27.119903,350.0,0.0,41.413712,0.0
27.130392,350.000031,0.0,41.733578,0.0
27.137188,350.0,0.0,42.053463,0.0
27.144223,350.0,0.0,42.693226,0.0
27.161706,349.999969,0.0,43.013092,0.0
27.169308,349.999969,0.0,43.332977,0.0
27.177386,350.0,0.0,43.652851,0.0
27.183866,350.0,0.0,43.972729,0.0
27.192856,350.000061,0.0,44.292591,0.0
27.199811,350.0,0.0,44.612473,0.0
27.210486,350.0,0.0,44.932339,0.0
27.217982,350.0,0.0,45.25222,0.0
27.230832,349.999969,0.0,45.891991,0.0
27.242896,350.0,0.0,46.211853,0.0
27.254485,350.0,0.0,46.691669,0.0
27.261723,350.0,0.0,47.011539,0.0
27.266651,350.000031,0.0,47.331406,0.0
27.277989,349.999969,0.0,47.651299,0.0
27.286032,350.000031,0.0,47.971172,0.0
27.293849,349.999969,0.0,48.291058,0.0
27.298764,350.0,0.0,48.610924,0.0
27.316617,350.0,0.0,49.250668,0.0
27.326515,350.0,0.0,49.73048,0.0
27.336703,349.999969,0.0,50.050377,0.0
27.344891,350.0,0.0,50.370243,0.0
27.351785,350.000031,0.0,50.690102,0.0
27.359826,350.0,0.0,51.009995,0.0
27.368768,350.0,0.0,51.329865,0.0
27.376421,350.0,0.0,51.649738,0.0
27.384671,350.000031,0.0,51.969612,0.0
27.404219,350.0,0.0,52.769314,0.0
27.412948,350.0,0.0,53.08918,0.0
27.4203,350.0,0.0,53.40905,0.0
27.43041,350.0,0.0,53.728935,0.0
27.436527,350.0,0.0,54.048813,0.0
27.446817,350.0,0.0,54.368683,0.0
27.452698,349.999969,0.0,54.68858,0.0
27.459988,350.0,0.0,55.008442,0.0
27.476725,349.999969,0.0,55.648197,0.0
27.484203,349.999969,0.0,55.968075,0.0
27.493546,350.0,0.0,56.287945,0.0
27.500428,350.0,0.0,56.607822,0.0
27.510398,350.0,0.0,56.927704,0.0
27.516717,350.0,0.0,57.247574,0.0
27.530023,349.999969,0.0,57.727398,0.0
27.533195,349.999969,0.0,58.047268,0.0
27.544713,350.0,0.0,58.367142,0.0
27.551811,350.0,0.0,58.687004,0.0
27.56882,350.0,0.0,59.326767,0.0
27.576205,350.000031,0.0,59.646629,0.0
27.584365,350.000031,0.0,59.966499,0.0
27.593382,350.0,0.0,60.286392,0.0
27.601156,350.000031,0.0,60.606251,0.0
27.610547,350.0,0.0,60.926144,0.0
27.615968,350.000031,0.0,61.24601,0.0
27.626497,350.0,0.0,61.565895,0.0
27.64187,350.0,0.0,62.205643,0.0
27.649566,350.0,0.0,62.525528,0.0
27.658313,350.0,0.0,62.845394,0.0
27.665923,350.0,0.0,63.165279,0.0
27.673365,349.999969,0.0,63.485161,0.0
27.68005,350.0,0.0,63.805023,0.0
27.698896,350.0,0.0,64.604706,0.0
27.710874,350.000031,0.0,65.084518,0.0
27.72057,349.999969,0.0,65.404404,0.0
27.729695,350.0,0.0,65.724281,0.0
27.736676,349.999969,0.0,66.044167,0.0
27.748959,350.0,0.0,66.364037,0.0
27.759266,349.999969,0.0,66.843857,0.0
27.770215,350.000031,0.0,67.323654,0.0
27.779416,349.999969,0.0,67.643547,0.0
27.783631,350.0,0.0,68.12336,0.0
27.797937,350.0,0.0,68.443222,0.0
27.804108,350.0,0.0,68.7631,0.0
27.820384,350.0,0.0,69.402855,0.0
27.82921,350.0,0.0,69.882668,0.0
27.841913,350.0,0.0,70.202545,0.0
27.843705,350.000031,0.0,70.522423,0.0
27.862441,350.0,0.0,71.002235,0.0
27.866535,350.000031,0.0,71.322098,0.0
27.881602,350.000031,0.0,71.801918,0.0
27.898605,350.0,0.0,72.441673,0.0
